Frame,MG300_GGPP_Lig1,MG300_GGPP_Lig2,MG301_GGPP_Lig1,MG301_GGPP_Lig2,MG302_GGPP_Lig1,MG302_GGPP_Lig2
3895,27.66959830723384,24.328729154469098,11.226716256500596,10.209761733284322,9.613221982316665,8.920414898579494
3896,28.36819697944318,24.856292696409543,10.750439120353334,9.54252255236633,9.413457993125105,8.798711190199358
3897,28.902567358363836,25.7580899707982,11.348133036262526,9.883458987419234,9.492692219414742,8.576948312582862
3898,28.708643039013243,25.299272094551515,10.922706305202315,9.645365096803806,9.373857145701189,8.701336767881577
3899,28.789422965960934,25.613913327572636,11.254833703532869,9.927854982665293,9.47431814874987,8.679127271646742
3900,29.34111438516635,26.05455410328069,11.069482177105776,9.84433263743336,9.639805436575847,8.593879188309218
3901,29.065915971125094,25.720340537077558,11.32024931070662,10.070236766885339,9.607705695909159,8.624043373672308
3902,28.079931304557157,24.887232730321692,11.381854439283115,9.938074449908868,9.732419739474754,8.686442232728215
3903,28.364406010808235,25.13413307662818,11.075347930436754,10.052849265118104,9.12085198322488,8.652715409101166
3904,28.350671066838046,25.179509663308973,11.081573736972851,9.752206635924184,9.462676638334099,8.630265855814681
3905,27.794476486419413,24.96316974611209,11.278239738777819,9.647270274436503,9.805575441587925,8.577371792698903
3906,28.082803137106893,24.798666357340135,11.21353120353795,9.789242752466446,9.612438430107884,8.51162917182404
3907,28.164998161700332,25.191500063086185,11.381959020063377,9.819321830142115,9.81178819933098,8.606553000159636
3908,28.30028586022107,24.7764571906853,11.21009821791373,10.28325391293628,9.055090326232282,8.454947457492255
3909,29.21098982813505,25.78946525311784,11.058492857408918,9.716834873496474,9.429961083967008,8.783531219875647
3910,28.02151086191067,24.962688906321905,11.148861239426203,9.850325041217422,9.41120198854836,8.47111052446569
3911,27.866036531636702,25.141164027209236,11.314264026059025,9.766041994327495,9.761658772703164,8.557723531362617
3912,28.085525899871808,25.018299693598443,11.468652598764102,9.835137498614092,10.21231077861484,8.88762317441661
3913,27.81986285395209,24.55829962564572,11.109602047568133,9.748628232055431,9.853174486416492,8.669195604078698
3914,28.74440193391248,25.629369697776752,11.553243295189354,9.806200358394081,9.959779403201244,8.63857981361689
3915,28.308869005766912,25.442107768735607,11.206911743153723,9.79419357714657,9.63629378025025,8.605906597538803
3916,28.51217078652757,25.20486565391347,10.94417611572012,9.906365390032613,9.143081637314143,8.54972121794213
3917,28.57340537981257,25.42110995733393,11.434699975636955,10.175040887302867,9.410693588001719,8.360782774442871
3918,28.332336434136508,25.042527119295197,10.82004332291021,9.771218415341583,9.328248642362956,8.421418799798566
3919,28.61037569079608,25.23170194311791,11.284847893206518,9.90422843852601,9.63448134493524,8.5319075989536
3920,27.98735590334806,24.59511853958219,10.911378994795957,9.929131921480229,9.264643999214169,8.568745420498223
3921,28.683789313297023,25.261865121669018,10.971426593380826,9.77330628818932,9.054690447422368,8.514744827260802
3922,28.594069056520343,25.194001994439255,11.161004159930673,9.776110800672901,9.356760815350663,8.656461714386143
3923,27.82117330679039,25.108195492406168,11.128167601741788,9.738678670514199,9.528059920504523,8.557068667191356
3924,29.26187835338369,25.306387192228843,11.049918164996505,10.003078966320812,9.228934939783644,8.58420953906926
3925,29.096703441212995,25.73388994713792,11.232869372893054,10.101809046506707,9.243621885186869,8.617643747543331
3926,28.57928579911031,25.35695644305598,11.312475807852417,9.956090643376028,9.24363515409602,8.47670699276935
3927,28.258599260692616,25.004787589551324,11.51628752101958,10.005328417957188,9.74819933724508,8.368055526884895
3928,28.733342532736348,25.374588880111826,11.256091450723753,9.926923452378686,9.697610127684472,8.901685701298657
3929,29.50166823893731,26.05267791146342,11.074794311770894,9.946679045378513,9.209021674925532,8.558956289049178
3930,29.254210491506228,25.69346727754525,11.219971127682436,10.294877430120707,9.353351492353688,8.511896794489427
3931,29.788186506926596,26.450629302059205,11.39841151078302,10.063412858116022,9.62978479363106,8.671284809125389
3932,28.142470206675274,25.265253128677596,11.563389065235187,9.993400395525104,9.863844970535258,8.647910030725058
3933,28.594428180790196,25.128370767420915,11.289573515753556,9.934347180577026,9.686889096054175,8.753378400075496
3934,28.5100374984276,25.367869717818234,11.058629729683403,9.624106449948167,9.699905565650795,8.656101672380052
3935,27.956023221839228,24.728353028468177,11.247246122629695,9.809528231158971,9.846370327783692,8.565863229526432
3936,27.861106850780835,24.92347329167056,11.053883172330025,9.866566281228938,9.929178445959206,8.564566591908385
3937,28.8722799058539,25.80750462045577,11.18891413861766,9.78645479518247,9.538251622629728,8.602082808993067
3938,28.745540592309123,25.36833643315661,11.501526950121214,9.998760638719395,9.605397274768256,8.382129723716218
3939,30.573676199071148,27.06805492290375,11.180699184125313,9.563591686751472,9.884898389772484,8.8628525705262
3940,30.325858627204635,26.41809874654606,11.571669494912815,10.125126829121422,9.989764334429601,8.549649054631088
3941,29.57608389954081,26.279512479415835,11.326126733293057,9.886875823226173,9.796914339475391,8.705015069291694
3942,29.797468269129876,26.20257124763484,11.41857403656693,9.982724458900751,9.980300612787484,8.665818870832574
3943,30.452726760275542,26.667791465254368,11.41942764186836,9.952494579884208,9.959199419480127,8.689979709785923
3944,29.743104567376236,26.65217929849979,11.142343945267143,9.791572332815166,9.66576928707169,8.431297125865058
3945,29.290682842281765,26.12979333636746,11.509708246925785,9.804428027540347,10.092591745510846,8.65185487940415
3946,29.93713824576885,26.389067270062643,11.561983957907207,9.759174080100488,9.839832983750474,8.691591418500604
3947,30.018755989539212,26.35214751096959,10.97149218093979,9.791084139393126,8.928080133249045,8.254531967120064
3948,28.91523239085886,25.815898046086172,11.554369297397262,9.982143042664392,9.791591400987642,8.634934552787598
3949,29.36954303107653,25.981682684694828,11.443455621983688,9.577361628988234,9.870562110328791,8.603001587734155
3950,30.005775926347475,26.982037967563954,11.359412769580919,9.65035261189865,9.554264429775305,8.329417202355666
3951,28.495007922862854,25.482146196671554,11.524892563613598,9.941471163918429,9.500415668534913,8.367669868526463
3952,28.936799621039967,26.17663214790353,11.438253078663477,10.070650297157245,10.029357817543305,8.491337905898762
3953,29.436061428523185,26.45962508807085,11.576659151265702,9.938160574709691,10.187246254733521,8.796423974537252
3954,29.045855647942048,26.08040273683028,11.394090742481126,9.743910630717197,9.642542592848338,8.579643821976616
3955,29.526729793213438,26.507842411000148,11.353976016455618,9.891745305872536,9.458156544550034,8.339359048954325
3956,28.46902920972491,25.831382481519494,11.536349502295133,10.06621018902217,10.135001674709821,8.620783677230326
3957,30.09011814054236,27.008677136188904,11.381681379647468,9.504131204891408,9.946797710582246,8.600626746901955
3958,29.644565342774694,26.86997907915887,11.461680013626728,9.914484791642282,9.613890348377982,8.339566572021404
3959,29.2572855040881,26.701146083101587,11.488460465103097,10.305157990664627,9.424905216502987,8.557731482678246
3960,27.809994302209688,25.479572537820726,11.45416520637386,9.865152385079265,9.752758897455564,8.574317194477542
3961,27.886225029259393,25.213408162973412,11.254446527901786,9.849134953790069,9.845714040265818,8.662260539428972
3962,28.86880204975549,26.00949788970079,11.349283215800568,9.819578064438849,9.62281657019841,8.388536377656417
3963,27.870387725440988,25.262384595103928,11.04246396797006,9.879331650195544,9.687204779454731,8.548679428466775
3964,29.230585083385655,26.299634101160414,11.649361851984079,10.117632748633024,9.98077556854068,8.64956547549124
3965,28.017862234656587,25.640890057646946,11.441729830101828,9.95906302556752,9.476424629455193,8.364656927702972
3966,29.079951852893352,26.7495821195888,11.26066405666709,9.977799210981932,9.207477413971102,8.138068529326228
3967,29.433344639782568,26.338566852767123,10.996626563933056,9.900510065543743,9.082184532054875,8.26100150644999
3968,28.770892499634463,26.464412077218775,12.041703180628057,10.0736758515521,10.113191823282875,8.281374600241913
3969,30.146345841018615,27.192212843912458,11.377366884898812,9.705946919290653,9.318861308104493,8.378620482174698
3970,28.758998591134976,25.85138397707491,11.439619927429801,10.052030555266189,9.658644494710659,8.541616931764594
3971,30.6281182173225,27.87122128756944,11.506690835070723,9.954450975476176,10.08136443753092,8.266736658932645
3972,29.559831857489595,26.75758710616663,11.485191820000292,9.76771492811776,9.781889657284367,8.682013753964718
3973,31.0617071292258,27.598309192222978,11.48898100908205,9.890351880192013,9.783766754229696,8.67213908878039
3974,30.261790765396082,26.670224130212222,11.2867447580855,10.316345850264133,9.283327497241391,8.55405516908854
3975,29.790271282531098,26.99598057610501,11.637342041047049,9.972704351839393,9.676397304566798,8.31634239107825
3976,29.35044476674135,26.081277189459765,11.791067031045452,10.218510824657164,9.884076702597994,8.445612751555482
3977,30.02257466799528,26.586369738948104,11.371578017283246,10.01861870159726,9.564348778738978,8.488496293966165
3978,29.11940014386856,26.337963048806746,11.729539351535841,10.137248042473367,9.937172203135107,8.596782145394787
3979,28.883158007127996,26.33115271469817,11.661762456405015,9.970370176704193,9.833779428798488,8.590713244746683
3980,28.598483604659336,25.65082667145073,11.489906770692139,9.848827528468181,9.488704837728292,8.514662931971035
3981,28.864534822324796,25.967557924421378,11.659948247646316,10.09336940407009,10.039403633482278,8.62198322727163
3982,28.208693346981512,24.835652294525993,11.813716884124744,10.170622394429461,9.920598906054204,8.594340607314816
3983,28.73415545291711,25.6567155354986,11.519035956897223,10.063186902711351,9.857956917683842,8.61791447006029
3984,28.122926452971644,25.137416388837142,10.73556921302685,9.923702750218169,9.192142729722436,8.394264936075587
3985,27.872526828721934,24.71264999071047,10.995075509703549,10.021610782839765,9.443419375842598,8.801485853190758
3986,28.39550312685469,25.330021149531493,10.667262422668339,9.668537773337334,9.272404015600443,8.621994368945295
3987,27.836190667077798,24.932289509515545,10.984894928144774,9.814434963953813,9.172652212172425,8.406803274190741
3988,28.291615666993827,25.365664981315298,11.2784934175849,10.032609559798463,9.339785780935019,8.426163718127393
3989,28.250524660999577,25.217274938206735,11.313461146204155,10.099044531384626,9.372364310325327,8.638697113405138
3990,27.891914985325002,25.37946276367191,11.47791330939674,9.725318828561909,9.691559548974473,8.499507770624989
3991,27.803193370998294,25.23687602953788,11.452226733162018,10.042181741515977,9.842205485308297,8.556598528381038
3992,27.91522176116375,25.11186342303871,11.059771065124966,9.780219124169625,9.379176239892088,8.543449573040345
3993,27.739017753902147,25.02698463000039,11.307424235464074,9.738126550868266,9.380884351943099,8.613198582439855
3994,28.165012095427056,25.44693977922418,11.298502187686207,10.0686619109584,9.424071475114761,8.544418296835618
3995,28.566627156633285,25.919170162543896,11.165300195300969,10.166996092322803,9.46198203059944,8.469393277844281
3996,28.098373413052446,24.92840078825371,11.20939165367668,10.001807528452801,9.542797627909776,8.654519584669572
3997,27.736293054495988,24.92003482706752,11.153100310151526,10.010897872359052,9.56218559964771,8.75670140807654
3998,28.873663843165176,25.464010383562524,11.018739212752571,9.777685366936716,9.543899214987333,8.680009054569464
3999,28.517339806948435,25.010906602933506,10.95799587640246,9.91865853443383,9.340961685484839,8.608688737821746
4000,28.40172135785516,25.175272801997565,11.037375230678265,9.769784917220386,9.20756311804481,8.572150190680523
4001,28.68274272286408,25.649322130262547,10.842315437355282,9.748323280608004,9.07871529498647,8.518534618809593
4002,28.61301205720377,25.65796549599589,10.718556581317921,9.412281521504559,9.292686025802375,8.621969335113697
4003,28.772247619517454,25.577967181686283,11.19680785555631,9.944221857009257,9.021095143251275,8.479190379471866
4004,28.96053279679998,26.070735757645725,11.504055280757095,9.757563726697967,9.413911806748494,8.38164503594196
4005,28.735210115927934,25.350077249033358,11.132224184577918,9.898107267941679,9.382657434535407,8.500227841165865
4006,28.400210532196834,25.163660180952647,11.439750104258552,9.788198152584826,9.63093014164665,8.574766217915478
4007,29.23660699031831,25.53231360931486,10.889895907359195,9.90919674766813,9.337434489094864,8.735739562451807
4008,28.76977708735673,25.567292585820773,11.312146759755766,9.814137680832147,9.408826931698956,8.5400205692168
4009,28.77410703604946,25.758711417016368,11.52181214922374,10.139693870852334,10.049894763357589,8.537474785304507
4010,28.65855750811309,25.275213226308406,11.631785211478139,10.042618383583239,9.592870955516114,8.709207854217242
4011,28.297139003368663,25.026986843602888,11.182693307571373,9.741195722600535,9.952875040099503,8.624360898193872
4012,28.046228377126795,25.078816698942592,11.531480406489017,9.904470993302443,9.727945994499272,8.44653277310751
4013,28.31673012858171,25.10428340745957,11.151714835867228,9.762313141342286,9.597226301909213,8.289564295434738
4014,27.83371183431579,24.88898235594386,11.33089569053393,10.005680630707818,9.612820117441972,8.599236720039626
4015,28.760904935097805,25.265396737595385,11.249126636689791,10.240450421940293,9.709192428101439,8.539209777982574
4016,27.949648355970332,25.331202735446766,11.53786569324369,10.092469043319667,9.805749690387472,8.41265354516738
4017,28.554698172614398,25.450937879537655,11.240626540481506,10.076576829787125,9.216158959288071,8.469185265917158
4018,27.990917872325586,24.733682877064005,11.002268678012568,10.037606340271706,9.052896833432666,8.392463304926714
4019,28.089478792258216,25.14567432115512,11.168036451031417,10.122838690607962,9.482309888325346,8.638230118611155
4020,27.805574004667463,24.764291766100975,11.261807973441158,10.168098800408513,9.586092041449911,8.731080692870076
4021,28.114413490257178,25.1264633656193,10.959498844723624,9.971569307832848,9.381095958915058,8.382434870532078
4022,27.52850577080719,24.551381474184545,10.924470392340934,9.9090646306253,9.250656448476557,8.757817559044199
4023,28.3341727156227,25.205756881787245,10.975304657293865,9.968813937923215,9.333106697470958,8.532020958883267
4024,28.05774392187189,25.22167765425779,10.664611402044748,9.62107540026323,9.331230644935411,8.800697232366934
4025,27.977858414936986,25.073872830388826,11.224727746483738,10.031777673864834,9.602542530276189,8.621976911247005
4026,27.953960118159525,24.719993383411897,11.115568374336377,10.187537258203308,9.377895176902825,8.736718253392006
4027,27.315473027891287,24.651864116513945,11.350380021677855,10.006045285913507,9.831482273292613,8.740073163185361
4028,27.856607074627878,24.853834830364864,11.447865370879255,10.027267828612125,9.711122520138366,8.62915061563194
4029,28.454322499457433,25.208927845276076,10.940005606151866,9.905787159965888,9.222505479435277,8.604681468409169
4030,27.605053522940196,24.83131777940813,11.191929996480876,9.813565815882376,9.482642827981778,8.565431419436207
4031,28.30167815115222,25.29246297187622,11.167397931790314,10.033524600836484,9.295853431757834,8.496758299632473
4032,28.409678039394105,25.336235925299366,11.207215626892177,9.92544926084076,9.608099497964567,8.461202333923678
4033,28.903514878802547,25.49070120218527,11.036956926141492,9.936277061517604,9.428894820046658,8.506602649550363
4034,29.032890734138075,26.22526122444138,11.164443834119313,9.836358528205759,9.239771070736627,8.527086975524426
4035,28.226071943430856,25.268963937089733,11.249837406200793,10.012067264277475,9.608267348704905,8.691119262185588
4036,28.00276900851109,25.251185034420224,11.283039007753752,9.978626924951216,9.531701770576682,8.565773239118814
4037,28.188145758641642,25.19254023188642,10.834506453477534,9.854099179098402,9.540429406456743,8.701838687286466
4038,28.24003456092926,25.10413406837198,10.733632652196958,9.6377503878396,9.564613274089032,8.827083818966726
4039,28.213267995726728,25.021253318323268,10.938617434585984,9.86501736871486,9.471757005379196,8.566642862369687
4040,28.200322590314535,25.356219614420105,11.257320971854632,10.113831754948384,9.614138230931077,8.639779861040724
4041,27.534602312730588,24.683151775193444,11.368143840873033,10.164346967040174,9.825823063442256,8.905325736450823
4042,28.678391641655818,25.695077608950935,11.535669729045654,10.023088932350452,10.052580842741715,8.625063187665807
4043,28.715360978420552,25.44944505975951,10.6729818496762,9.774410843949704,9.48800573654198,8.535772898060378
4044,27.968161349691922,25.202701711654903,11.272740800121356,10.184161254143595,9.318110630706647,8.401697236110333
4045,28.583729498231914,25.25173480042658,11.36291099958864,10.109455843278473,9.473175116188823,8.765203140755284
4046,28.23846683745872,25.09983495658232,11.096416721936606,10.140691626490176,9.432334918236608,8.560085449573254
4047,27.857983049756015,25.092770044676598,10.896622915530207,10.007347162081754,9.760719366255893,8.724227067663744
4048,27.581424734437952,24.973407955545163,11.367857606172883,10.078848924060495,9.566700227795117,8.586872606261757
4049,28.22876495788045,25.263767641968666,11.310221471207386,10.0974752194265,9.575741494517283,8.78537041782798
4050,28.736503382959015,25.200574694113104,11.062494817889135,10.16286899443847,9.508647417765365,8.877120001879215
4051,28.761045876243895,25.670253654602647,11.259632931733988,9.924964062808238,9.63866585971304,8.596632799608697
4052,28.083312712068512,25.410276491087362,11.617191559747567,10.312285834758203,9.349339158494475,8.547848211082886
4053,28.235395924558524,25.19211426795829,11.225962167892133,10.113925091632792,9.340558885184358,8.590285385199316
4054,28.502013829612643,25.44152779021627,11.09074559368224,9.972316667527455,9.365253306615214,8.53894854917926
4055,29.19925337229261,25.713403658706174,11.148343369801132,10.062358154652937,9.124530432760583,8.65106756402629
4056,28.443384508236914,25.333395809277455,11.444584231144562,10.139319419182742,9.603403029855455,8.687596003022245
4057,28.06240959475424,25.182714799453052,11.148176642794631,10.17942507653404,9.339787744320459,8.618515842689675
4058,27.576073636294733,24.846074977085685,11.295005450038078,10.052295166914192,9.644346962999636,8.789360625107662
4059,28.159018531098138,25.033273382949847,11.256787381784985,10.08116975858828,9.348106378243324,8.571513784682493
4060,28.572789113913625,25.30447702674012,11.035171315747464,10.319238404812994,9.346117931936162,8.743518885186964
4061,28.1926078461419,25.632233671786448,11.671949321077303,9.973604421613473,9.680038564043425,8.40881243310297
4062,27.96757228372207,25.08396329850902,11.195669667515482,10.12582390577565,9.223705833259716,8.48050797480117
4063,28.325516521794103,25.678926264995823,11.383556408553108,10.166900461254393,9.210373609119479,8.44022819682131
4064,28.650475301801187,25.423756473527032,11.432403178526384,10.05547858179633,9.629451522452705,8.70354398410193
4065,28.429870132681042,25.404090470019824,11.095281551012945,9.985357022272659,9.004609435978308,8.470459377794034
4066,27.959193169914258,24.892418969087217,10.877319267889527,9.821856119527373,9.185201960539406,8.60518740421364
4067,28.244332002501835,25.06030002117467,11.033883040434484,10.038995854061087,9.293203613280209,8.482661965593644
4068,28.00120210339567,25.416061229231783,11.203773976221926,9.890091090826454,9.508634627608673,8.276822663653157
4069,27.671107251465983,25.08719139550872,11.061607777133593,9.697247042372009,9.39031393162474,8.622783025164564
4070,27.687209906900094,24.887540107605734,10.862200186539058,10.058547119192209,9.253965542678197,8.453066691364509
4071,28.38071029603257,25.417894608038377,11.097731187049655,10.187201180897533,9.543736559485016,8.787655961750097
4072,28.3168289901409,25.28270143942759,11.1481616905509,9.989218275955732,9.269668310382277,8.717354554731394
4073,28.600026550358,25.59732057996454,11.189520080202097,10.035139582340607,9.520134972968037,8.462814135465049
4074,28.692333101636915,25.379607230597813,10.974755056378893,10.12952697156225,9.085585906433536,8.625879706499408
4075,28.84713619496519,25.56187215996496,11.220746854913129,9.978383934849184,9.288123570121982,8.545026849503936
4076,28.73671593987824,25.04923839630834,10.836201863658083,9.717214019626457,9.289932369523966,8.603261342609137
4077,27.592232509689858,24.035401297842878,11.408138873641622,10.362171659912406,9.378167545227933,8.586732088851912
4078,28.44493634732458,25.209030921992394,11.589120203529163,10.471903224815009,9.705598455265285,8.57825468214385
4079,28.254080873123026,25.18866945693801,11.338101392713934,10.074965270321895,9.527551266959142,8.670368871462795
4080,28.569937862803194,25.369122239302012,11.602981825147683,10.258380081271664,9.652413078971973,8.630976752399354
4081,29.001441038275672,25.339383079882925,11.145890457618293,10.16990159893324,9.267231853170749,8.45640623790416
4082,27.642668818857,24.124235437284153,11.07071022096909,10.329722933072905,9.222214162475616,8.468995630179057
4083,28.465483820836347,24.883177646745903,11.185353987563918,10.090637379480931,9.691771224222721,8.467555304273716
4084,29.121564245501258,25.349586202904597,11.405896097488878,10.137673022689151,9.825668235283873,8.773886718060595
4085,27.714424772836495,23.730741032493167,11.029098865768447,10.224366453272252,9.313988529006057,8.678268813326255
4086,27.552099232660638,23.838454685102747,11.416560741141733,10.232096184350402,9.343459581228633,8.498726214371201
4087,28.641798552241745,24.78952124597448,11.196735995912013,10.070161737939078,9.502287290994962,8.705612598962741
4088,27.378299857027674,23.43050188824917,11.501085837796664,10.063470077818728,9.724184429490705,8.505195419648336
4089,27.977200484958377,24.129240947294633,11.392631312029852,10.447375635960885,9.564911166339902,8.55549640502031
4090,27.941416525811288,23.59350315649125,11.23787695172453,9.806948526210284,9.359513895459324,8.611246361402458
4091,27.588440532281783,23.100008631730518,11.073563272041158,10.084290517656552,9.449593613547343,8.58112839650179
4092,28.67555664296041,24.044327045564888,11.156717372613478,9.955018391329736,9.665171874365033,8.768103618858241
4093,28.13145701247731,23.393066062031888,10.740611701236677,9.751054311925481,9.211961248021105,8.864132281954255
4094,28.111471627769003,23.810123001923913,11.146295474342729,9.810197774427362,9.674842917134312,8.671940686468314
4095,28.279967834815437,23.170934721945237,10.975303413503678,10.106345059443345,9.17130864567089,8.68430910665903
4096,27.874667797895206,23.036044890654534,11.083905409636454,9.96995450606616,9.182201067757077,8.683766492538425
4097,28.348258463517073,23.645926825975796,11.5519645061559,10.003916581217515,9.579866893765148,8.577341304124918
4098,29.153653267750872,24.625695876374646,11.134435116888648,9.83895679255199,9.604768138724477,8.626351583756906
4099,28.73458784109065,24.021546366831814,10.992474795865524,9.792829649231393,9.927399723448614,9.123478998522272
4100,29.6442558199145,24.73236584435306,10.961128364701706,9.899302560537622,9.314542498919417,8.838267439997495
4101,29.592915346932273,24.62081622792902,11.2353241563282,9.729825596743803,9.572375267632683,8.635841755880206
4102,28.91629432960139,24.2890148075992,10.90889319357195,9.595687231778836,9.67241411299917,8.785149221899268
4103,29.312723811935673,25.01282432399058,11.092852986609854,9.969467864327205,9.787708014168032,8.86727154722407
4104,29.17549595022922,25.269768812829273,11.141544880729075,9.789979642268817,9.679515664049779,8.763005624646608
4105,29.14286011908331,24.967996069210212,11.202017254287787,10.047519744074977,9.909440640910507,9.036020168487468
4106,28.99832335758508,24.9355337258732,11.233314708819849,9.915598471114508,9.799242210248053,8.869311031286921
4107,28.414538430337764,24.10919805798795,11.444679533655135,10.01700743056442,10.024679792795142,8.610498353607875
4108,28.985925981945144,24.71466861912396,11.54212888958425,9.804203102069026,10.002393521663333,8.584521372247751
4109,29.388952209525954,24.854449542717678,11.293361796507421,9.822543585490449,9.876631116218062,8.65744702047512
4110,28.931134497619833,24.638804052653477,11.544338305392545,10.134920665132585,9.718808147656185,8.718245351355929
4111,28.448429495032574,24.237135745426873,11.031728616688683,10.07616256286391,9.459195444928174,8.836953937685989
4112,29.261222097555287,24.333581235604534,10.890115380193397,10.121517775493436,9.422265055910943,8.688347136229336
4113,29.125845268735855,24.388904777260926,10.882656188139428,10.18284868351179,9.386907253750486,8.591779537843568
4114,28.12849401013392,23.617820920487127,10.849226401585772,9.975951764460842,9.384414198905853,8.667893596813569
4115,28.566736852260647,24.675504063810617,11.38540308462893,10.141238832635956,9.848336520277146,8.702458330325618
4116,29.12492036177768,25.1078079801882,11.327162453871297,10.250270580955016,9.532557928553377,8.580051817721388
4117,28.64799596027506,23.82523313530956,10.680113262492123,9.955415340209925,9.566206004165933,8.733650474538962
4118,27.651583827910517,23.336959245611904,11.192818710768389,10.257860448316372,9.769162600221069,8.796371092004827
4119,28.103103527593902,23.585159156142392,10.951276784325058,10.00311709288347,9.232634256794416,8.53148791886186
4120,27.84404911962383,23.25887914155813,11.273081758809388,10.164188652662384,9.715801502802616,8.704394455134153
4121,28.100947735954797,23.667895370343413,11.624632017747556,10.429012474741352,9.478933875008634,8.515149714582025
4122,29.336568461941415,24.862177801989883,11.459825194026486,10.195213256737809,9.720785728624067,8.745274927640855
4123,28.378475205182696,24.079422867286482,11.143622465717678,10.005020472882755,9.35823722351552,8.526321481114726
4124,28.49848339423306,24.523171035645557,11.491389011949211,10.342986908988234,9.609176061682158,8.575713382237744
4125,28.694987168872974,24.578262995989068,11.276803355962565,10.212131005667931,9.407602886623629,8.559024225135586
4126,29.243749880601136,24.31950845426126,11.318786849658245,9.998882053855725,9.924811890824518,8.501048287558056
4127,28.202174067269446,23.767268624468073,11.42955252637955,9.947377733382712,9.85294655946738,8.53067620295722
4128,29.086617163697774,24.28128386115619,11.603681149747729,10.254477686404346,10.04468917230181,8.673664794620384
4129,28.236142196560262,23.66438492846646,11.527828780523246,9.978308823767893,9.993068263698376,8.598739508915363
4130,28.047944490151288,23.27867084579104,11.21531153710843,9.670288350571548,9.859528944596455,8.571055021111997
4131,27.735858896674998,22.900551906748053,11.660328325166045,10.140976533644244,9.99637383101273,8.541475497981185
4132,28.345860598274573,23.622633500236105,11.047259619631273,9.958623812527918,9.462414335823096,8.64200880602275
4133,28.228201767039415,23.967293304458604,11.016992882484853,9.747536423131109,9.647509099953771,8.734240145833141
4134,27.80243451490651,23.022591659439485,11.306142401926316,10.297057155727403,9.695527133416672,8.65048024362898
4135,27.637666729951572,23.07182291867776,10.729259123407646,9.93288825831065,9.562777371590098,8.886892950952884
4136,27.9002958516184,23.11463589598239,10.97914324828336,10.066452470302796,9.45582952552591,8.670792364821205
4137,27.248616735526888,22.78534222753374,10.828857481823785,9.74368406097319,9.539715209024626,8.657210397510715
4138,28.391634040449574,24.105802328902108,11.187937084837394,10.144630686447247,9.606053110680243,8.574715271666069
4139,29.133758279013833,25.428649298519126,11.054105724777804,10.062818550191697,9.83995043134214,8.795087478820085
4140,29.909366809286983,26.662243776876714,10.854559951766285,10.075094986958167,9.324936436344158,8.617110127053241
4141,28.776690838238096,24.767924533671746,10.51187493420491,9.758717957491731,9.294445744119008,8.786501313260011
4142,28.325113684945823,25.158532290505477,10.929866368316786,9.569634243718035,10.094980184799978,8.952049690695668
4143,28.72983768241102,25.81409377130922,11.093229186193156,9.999618929372943,9.634009808804842,8.717514757045173
4144,29.796798992582616,25.917028431461258,10.963172919505249,10.095243562680318,9.064296622152703,8.62247960035043
4145,28.72914845009387,25.336145122285206,10.661544162545004,9.9794068837154,9.23245411689529,8.760144145326779
4146,28.774683807588733,25.60922493461574,11.260919857352924,9.973484578559876,9.277583683710047,8.712779132937062
4147,29.015574704379553,25.501755884516943,10.770891370445835,9.741123854245958,9.351911113060616,8.72478705240927
4148,28.752525496404843,25.428462505420033,10.901890214017815,9.605136057623213,9.511659886666445,8.651392959504506
4149,29.498543463713393,26.358898245175055,10.755452053338036,9.815427651982706,9.129997270891616,8.440144841351536
4150,29.53425741313167,25.95921626203542,10.480085369464021,9.75262469559076,8.890717852016067,8.49529681542783
4151,28.138748633086898,25.23730491273048,10.861180917982946,9.848149833641427,9.438314913553743,8.927050446487103
4152,28.622286945804134,25.741482572350133,11.315150504573385,9.904781188054187,9.63984547880507,8.571115324272306
4153,27.61188892650834,24.805467156138867,11.195201093725553,9.961764549385249,9.642484823081935,8.421631911632064
4154,27.90684633791519,25.313364825897192,11.044170888100764,9.684331324748548,9.8250821270318,8.742052550390495
4155,27.926342961293482,25.250493990893883,10.988372496887957,10.171613334033095,9.547708681720382,8.619071121552201
4156,28.563157742212706,25.794706768086517,10.894986315794803,9.839057929642193,9.535184444941256,8.524748203568633
4157,29.02954195663879,26.221724524405047,10.762347921748011,10.004324262433284,9.446262547140975,8.692962297315194
4158,28.712670817291617,25.43888339888485,10.703017411765826,10.30540225394374,9.0917418984177,8.713514681703527
4159,28.530073801576314,25.61245400054122,10.861621740384589,9.989301472906751,9.064169909767083,8.513571182850399
4160,28.74614647357412,25.540492980159552,10.76612676429577,10.038258839943683,9.589860634687316,8.79241141536026
4161,28.91845895966758,25.926570778768536,11.167392592607806,10.210596095407473,9.535714814267749,8.619705329096362
4162,28.891555936242483,26.11184863092016,11.119474116992494,10.058751286481682,9.429301156436539,8.720954175933334
4163,28.012329415811227,25.125513707176843,11.14714179091083,10.14363404360003,9.718040214105429,8.781962677263413
4164,29.107975033835626,25.838525067668243,11.25731331400875,10.31720796266019,9.281194647006739,8.632390586665627
4165,28.70912202548035,25.69017081564961,11.272077126429599,10.07289450079976,9.955323203287332,8.741114412862453
4166,28.5949529792641,25.716351405686886,11.742350094329087,9.93907737430157,10.055327639367665,8.582524402121456
