Frame,MG284_FSPP_Lig1,MG284_FSPP_Lig2,MG285_FSPP_Lig1,MG285_FSPP_Lig2,MG286_FSPP_Lig1,MG286_FSPP_Lig2
4890,26.047996891247447,21.546373951472944,6.637215432627311,8.994797416361891,3.9562374256210924,6.267813470277653
4891,26.120340273447834,21.44891854922352,6.751977869621896,8.911647137104865,4.1415930138291674,6.317667943125233
4892,26.369564753606515,21.816867975599525,6.736978138705283,9.16803781239626,4.035203608138764,6.189682587470753
4893,25.522246856177635,20.945167970951367,6.680193157995639,8.798681902465999,3.993936803112573,6.222844456662146
4894,25.79449137314754,21.347748052474422,6.516938629393443,8.689636609986252,4.054862912122424,6.121094735064611
4895,25.690201521494938,20.941393188258175,6.767426599242652,8.996330044003503,3.8370284421371395,6.025888841591268
4896,25.474530142507835,21.01335916932924,6.82037856882677,8.911965484744947,4.053121247102674,6.055907579779963
4897,25.54589759976183,20.59581991283032,6.953253225462275,9.493802118319175,3.7984944198699657,6.496967375943644
4898,26.583107462861815,21.867428303608367,6.788809955868443,9.1243427811594,3.9824708478872455,6.2736753484504435
4899,26.206516592903142,21.710000907867794,6.6861021147145445,8.945505139317154,3.945256054335263,6.027045732869529
4900,25.961246785898467,21.262141451319764,6.553260400774812,9.078249605558671,3.919335165862372,6.294503659940178
4901,25.463860569104142,20.729478234070598,6.736013364271268,9.265921586404588,3.9909052541232755,6.22278294832341
4902,25.41009192194007,20.83229392056507,6.677710287407295,8.981535086531547,3.943842091434582,6.426243150521944
4903,26.062562613661868,21.57849821406254,6.743647276447883,9.189018936044258,3.805928144562973,6.446890057810762
4904,26.497648151170992,21.859281224702286,6.710548638220818,9.152770081460003,4.105618262214019,6.246224222298448
4905,25.845916285934987,21.138186470679877,6.7886089829755045,9.358053443246146,3.9020110060161866,6.30761271878412
4906,26.169800640151845,21.7663330671437,6.774069430207805,9.016604134957054,4.009624419851274,6.258535105501194
4907,26.09234292697043,21.559654671839837,6.650340604132101,8.806553724643509,4.1069301751729475,6.219141709112532
4908,25.94296807925301,21.494399144196155,6.609186605896187,8.872102528822346,4.022643149695982,6.050993231840818
4909,25.53644788598767,21.01821546461345,6.7013252651575925,8.752449796074636,4.026186852411509,6.074118003449305
4910,25.94425982239197,21.523308494982818,6.835138840947224,8.985367694845152,4.055027239716074,6.195125278473889
4911,25.262450465229847,20.78537081188034,6.800453984048588,8.998386961272947,3.7569862737345074,6.002908482661291
4912,25.355631293396844,20.844755049885695,6.648346787107324,8.832647943505085,3.9211515535627663,6.140641801713921
4913,25.798132350194493,21.311599966602774,6.823610659870979,9.148182563104656,3.843387539525496,6.00414877819773
4914,25.217242558536537,20.650327539802362,6.820035382263519,9.010580350752944,3.9647780281324247,6.320826078386243
4915,25.386028481434536,20.85106582729186,6.556511881944825,9.027319356901646,4.0307951675604246,6.172214668259638
4916,25.66359181563287,21.309632873874857,6.614452607800877,8.666667789659224,3.9898916072983406,6.022157913839932
4917,25.56456807025694,20.955571977868956,6.704154233064314,9.242054792787737,3.9441032861715195,6.378861779110115
4918,26.02909236959601,21.39067040843274,6.779830946543237,9.078644868682915,4.17426702666751,6.3972016737115425
4919,25.10769393485998,20.844746207818368,6.884712745653975,8.9419515320234,3.807035074489535,5.933710447804186
4920,25.414551436633538,20.774706498684708,6.547292766030704,8.906624104376332,3.9585403790769096,5.978709244964987
4921,26.389226072673264,21.887812880080457,6.731994272710798,9.137006069833236,3.609629656322458,6.030606958202343
4922,25.422165405354,21.140591892907075,6.732562862851494,8.908265117327122,3.7543558463790085,5.8655690972705745
4923,26.053469222453952,21.421973204272984,6.737710952449683,8.775808363936715,4.052689472463797,6.03736504409143
4924,25.695355315761905,21.13041733989114,6.57694053548138,8.699337033731,3.8447696108051077,5.958477742592813
4925,25.96802803852506,21.487202605040924,6.680149653225362,8.99916159175283,3.865771364106453,6.181260923065653
4926,25.57422096958428,20.99521379308205,6.6959603492834185,8.823796764249549,3.8769245870855893,6.044274419583805
4927,25.696589909354923,21.3361743871995,6.636485317666128,8.841068516368972,3.950645455435363,6.212860532611651
4928,25.673624965935634,21.094120538185784,6.5882802571915775,8.951940228062519,3.9106628063785918,6.030705468461413
4929,25.583263307274844,21.19566330740998,6.7367108162922245,8.832432953171796,3.92704543038652,6.1607625650693105
4930,26.265059306977886,21.88623699088318,6.6387686003469355,8.794994802403275,3.941120174907803,6.162752200515427
4931,25.43698453404915,20.90888693406968,6.591807780974928,9.017060986637347,3.8892917314094833,6.1572282593229835
4932,26.162707967246828,21.383381205095308,6.696535718870863,9.053275971161364,3.924702350261491,6.4232549799098075
4933,26.112747244919262,21.566661998811647,6.795012178744983,8.94317118880629,3.9981018111846085,6.2111060311834505
4934,25.616502945751225,20.95283013386755,6.600582642743981,8.742088446136194,4.077854680981379,6.105848092893994
4935,25.587611171600543,21.1138922478831,6.5970948944114385,8.861926592673782,3.965961006242346,6.093177339994889
4936,25.628309437300953,21.14445153011281,6.561991599320948,8.85059275731055,3.8317633245435094,6.091136149822393
4937,26.160750787633862,21.588765745239098,6.507994554923944,8.827602038406313,4.211924541490836,6.012286649054672
4938,26.16509344995262,21.45998585430128,6.584145479744782,8.90832302100556,3.8924141494148823,6.088107861456704
4939,26.077205651085123,21.55264511218634,6.721319478777417,8.732900464925919,4.112995702358355,6.084026453196849
4940,25.445049783238165,21.120929931870407,6.625315002063425,8.62713955928398,3.6107972355380413,5.811964160834143
4941,25.33118677923979,21.110307974314896,6.579222984415924,8.573235837718753,3.9705913218412276,5.900325034156147
4942,25.961333780661345,21.50346257302168,6.455893349409135,8.916993079235988,3.8679504516684218,6.076537021568555
4943,25.694886909420386,21.524503437257405,6.57197846787092,8.697930534874075,4.06682441774637,6.154867086763201
4944,25.860221159648887,21.710917843737974,6.6108474380548135,8.856783831563792,4.045797751934119,5.963043973327229
4945,25.168128768911206,20.862772515912834,6.7736781866664355,8.821259011253357,4.063074412811296,5.902333014681559
4946,25.417242047874943,21.050795162046228,6.503051837081093,8.505272877493871,3.9385175115888806,5.864166047683737
4947,25.277035343342337,21.043418405045724,6.692227143617319,8.835138599090694,3.9371867478724454,6.128047780899938
4948,25.67096692282038,21.254037622867294,6.690069651932601,8.751326915762492,4.015998563802346,6.145494784240564
4949,25.371296979321166,20.888407171170943,6.669116112499714,9.09368157980308,3.8038822032459545,6.259923931268949
4950,26.02186030872905,21.419003069974767,6.508401905578214,8.767263570442818,4.042066889747344,6.051875567055088
4951,25.52381453946034,21.08506118135273,6.6415392334381425,8.876504185157122,3.8270701635198447,6.1737647769675075
4952,26.201488730862614,21.349910939866533,6.5930241969567005,9.042296540252847,3.883391332506182,6.22633972887608
4953,25.8817854970803,21.42502639214184,6.5205405133952095,8.702368299080895,3.98221921711978,6.098138832923358
4954,25.41375923619067,20.817261933263897,6.679313062821668,8.859790607510512,4.081683270850735,6.194826874947124
4955,25.997309661400077,21.241065995933408,6.451120189584714,8.73121652501997,4.076151013535523,6.213496628236175
4956,25.377317602900945,20.83860246984353,6.909773203229782,9.099531747328697,4.010342629085964,6.217836695964653
4957,25.503972957584374,21.16968463129809,6.531869934505414,8.622217104197675,3.942845916653135,6.033598247004951
4958,26.630539765802446,22.036206043477556,6.5443262081976785,8.923584492424363,4.16601454639304,6.449246102320194
4959,25.83530109326039,21.200880938515585,6.584513423575553,9.228917963493554,3.8819720559318647,6.320186787944709
4960,26.33574473621129,21.780090544678075,6.559571490149294,8.788863302918688,3.9304168912635284,6.18780208243766
4961,26.001158597420954,21.267443588254462,6.628606630610686,9.149334029993847,3.9966204764698796,6.476926135453321
4962,26.221026984467848,21.633789939373077,6.669344025008678,8.921147796527805,4.127146697895333,6.190849711963938
4963,26.043757934646177,21.339214129770546,6.77308963115484,9.04168177354781,4.089666356280457,6.232182846590728
4964,25.976321276087347,21.39047828141623,6.552500257853682,8.676751379770751,4.014025546588208,6.157651295137135
4965,26.11864419415458,21.61015929234248,6.570991568222523,8.77795065430632,4.0077101091779905,6.002454550306386
4966,26.433800677630657,21.817220209809733,6.595340983946105,8.900128804731114,3.917756091007616,6.126179830924685
4967,25.43835073971929,20.853286821820575,6.747309490044416,9.037234787774175,4.05798720662457,6.256072075691864
4968,25.86392397511607,21.331086420812202,6.555403856711138,8.80984788718988,3.801962429940582,6.017581612782902
4969,25.795376816918328,21.312474947842688,6.768638651452853,9.02106213397513,4.100699450313204,6.272495731965014
4970,25.52172148845893,21.242561333942184,6.540819381946352,8.732631779335733,4.0524060296644375,6.203698057737879
4971,25.57342136169929,21.0644044955614,6.600516546927582,8.781881565974409,4.035165644375222,6.122350741062536
4972,26.161689287252862,21.66577814934881,6.647821537786417,8.881700947523031,3.907313465669595,6.211492277966018
4973,26.74283330195771,22.488684134117626,6.807022287797792,8.879900766762068,4.04540669319663,6.046210363779741
4974,26.16112890944737,21.811771802516937,6.831436223438179,9.022914384695511,3.860143915777461,6.225299431765315
4975,26.35566262509372,22.16500973590717,6.683795309255395,8.814944745439165,3.966351825880041,5.937548074116152
4976,26.129053575182834,21.6194332784292,6.70104879184262,8.67910357291124,3.999546325124534,6.245446364331412
4977,26.718567399213757,21.858231400737424,6.573464655511831,9.07513999369977,4.107539933260609,6.360788095002736
4978,25.7060317233827,21.207214809050967,6.629688585364637,8.803547901080908,3.9824260858996734,6.3486455553201795
4979,25.266448808713456,20.841746846660918,6.601294356781313,9.065283472596354,3.6561460172296583,5.984893459553381
4980,25.33865482855894,20.791826345961294,6.849348681429498,8.996221292351086,3.9532854418738794,6.030144349173182
4981,25.91120116319736,21.0978166756772,6.597110828473596,8.839833890536626,3.9818794710971885,6.132002598662921
4982,25.834877474326408,21.29766219050079,6.5846674359464386,8.444773390067729,3.856515452220872,5.854556010000006
4983,25.675742621581225,21.152334228893356,6.52881569679463,8.774473863175405,3.712822066316428,6.05471268835527
4984,26.762926799490856,22.00812296933195,6.45245351224041,9.067945158795338,3.798809234698142,6.233782298040396
4985,26.175537483957083,21.435773620145913,6.66725712683057,8.866488591849501,4.210347193170596,6.345013614120443
4986,25.980331977213126,21.120802488397995,6.597471058338282,9.061430814678387,3.9199329479076264,6.275489524696333
4987,25.854817044757677,21.21878132226355,6.787925471986172,9.1239790643254,4.188773304407634,6.130058587582756
4988,25.770628467753763,21.316593054495886,6.692691903231693,8.789852599634115,4.0340682458517545,6.072866417555823
4989,26.42884476137516,21.864496501746935,6.549748745333251,8.827243039793647,3.950834393461311,6.195981878700143
4990,26.036520729784996,21.549123856105897,6.631740096135419,8.600761176260825,3.9571037361875048,5.895726169801253
4991,25.883295565419832,21.4689138427949,6.5956343531147406,8.871146057290554,3.6968056721243068,6.0099119066421585
4992,25.554064279171932,20.952353858905617,6.679319795585584,8.822646113989732,4.059154983344111,6.112159417526816
4993,25.90863080889021,21.30876587647446,6.496366641232985,8.73211530456325,4.061416071624686,6.26339336324452
4994,25.119226583291347,20.644191073846905,6.542763472579308,8.623097689043997,4.174075450053317,6.122732163614731
4995,25.68588807466653,21.212256928051303,6.435755630857879,8.609043915689792,3.984532561583336,5.852998915884254
4996,26.0584836125479,21.45468191229484,6.674401842729105,8.94455214403999,3.9743165715534277,6.235826713978716
4997,26.12500601506485,21.44859017907273,6.7456428850572445,8.90587854197022,3.9651488151791217,6.072698043517847
4998,26.008958007287916,21.556992138631813,6.6042557127177774,8.8551960935364,4.015538786471261,6.128751219089962
4999,26.334879074764682,21.660556245898498,6.736585569099173,9.160529683284839,4.112117285091767,6.21318372759799
5000,26.279475706104478,21.827413741730357,6.708321791414875,8.971015646362611,3.9524786915537318,6.077103039863971
5001,25.681096844648753,21.267949572668915,6.591289915679513,8.817960831756475,3.84254647609607,5.893961441500049
5002,26.229284645534438,21.600435136062572,6.649509815671316,8.716674826056181,4.033916564218548,6.006909261906989
5003,26.11329489233547,21.67889540939998,6.718192278563212,8.659898910673363,3.9057658675354134,6.026838753481892
5004,25.70799756699141,21.009888406958588,6.7051880096981336,9.01846466581041,4.031790048266797,6.241487000440772
5005,25.983598944029442,21.447813526045927,6.657357116460925,8.644610809878838,3.976566965178009,6.039397701080957
5006,26.242926188832193,21.672974924773595,6.5088132639421765,8.887299898703835,3.845493933545427,6.271512318177527
5007,25.56206506484013,20.89765937931084,6.579303089419361,8.756001758821153,4.0704140770316055,6.333411327575867
5008,25.961095363944484,21.28378976362769,6.8180926236910455,9.1541952674094,4.022317743637284,6.23455870558282
5009,26.526416564798616,21.742031824572596,6.540855539936154,8.968151685762118,4.075463909395931,6.4883625753310685
5010,25.992192943024104,21.15813491184878,6.615429465186686,8.96735794708576,4.190602517507766,6.272966803243216
5011,26.125165101869314,21.46717794060908,6.549517959595769,8.83375404741647,4.150544819563499,6.279513988124563
5012,26.190587998838424,21.663944715609237,6.613081886518141,8.728177980174912,3.9840942659055294,6.084068221093059
5013,26.004046970429762,21.460819718248114,6.503499802925283,8.916185502387316,4.102755854629218,6.264149290301414
5014,26.439417542296635,21.993198082138868,6.54645520363027,8.88485202139394,3.8693497713203717,6.178290748750333
5015,26.31047601236196,21.672860654978138,6.613072680670054,8.74236730149286,3.9769376781780346,6.221880535884118
5016,25.612404141720944,20.87391631959922,6.574594016586753,8.851612758848907,4.116985696660353,6.137468419335713
5017,26.19322262264601,21.54317511403166,6.651112491204785,8.729688559403309,3.992578649177264,6.39295444429017
5018,25.843079419289094,21.052374719894484,6.570019107603338,9.020000880688103,4.001953372684233,6.23104181251526
5019,26.212415468344687,21.490016645660432,6.572336363173482,8.98802366873735,3.9365761610453274,6.123581868651234
5020,25.936358321817867,21.16789039979447,6.569183744196273,9.121340968440727,3.9895345575242276,6.342735784243316
5021,25.961295015530123,21.33888624665393,6.53203705548005,8.72016069407315,3.935677709720191,5.970132103679802
5022,25.705260169195267,21.3625368837027,6.5937492456766815,8.886963086939835,3.693417040673573,5.808465604488969
5023,25.745271288912345,21.32973667682277,6.6761161147429915,8.892078050532627,3.796070798204809,6.030343166571779
5024,26.18418092691697,21.551606716123647,6.352191026762424,8.799275524547506,3.763647011322691,5.940513858534888
5025,25.85178218815094,21.224437957200067,6.767997994873728,9.119696123017626,3.885512707039278,6.063972986097179
5026,25.611232672547306,20.97233350388464,6.648445889152654,9.216814086344034,3.808708388617154,6.098391533621711
5027,25.656230420049564,21.120107441142512,6.669611734263137,8.936873701119856,3.7271132250531855,6.080765611742184
5028,25.951322479591457,21.160463452665876,6.671613690626535,9.197710345755702,4.0414299455636575,6.233800942911566
5029,25.628053815329885,20.97082796327936,6.677014409895728,9.049724139618862,4.019608921473375,6.048491749389654
5030,25.905299769608465,21.321422547016205,6.500515028830335,8.69803368374405,3.7833081666621036,6.062892761151908
5031,25.355184883072337,20.823672574678906,6.633312762563865,8.64135602579584,3.98283785296822,6.168187727274514
5032,25.474919667991394,20.82409852741445,6.620446849142818,8.923691019724265,3.880414388047713,6.0327935202287915
5033,25.889277232228782,21.16353655740602,6.8325809198861664,9.140701289904772,4.033471171590072,6.37148223308497
5034,26.1894278078027,21.60699594764312,6.633778275479251,8.862986212129488,4.025851190626034,6.071632736830001
5035,26.371332779729226,21.796772311000144,6.735766839358126,9.07072072514265,3.7772499980450776,6.118054639610995
5036,25.565218427053804,20.90523249171982,6.597569094511942,8.891543049577262,4.132812262937418,6.259952186670651
5037,25.98697311612709,21.345561242903603,6.640654682478549,8.98916938314581,3.9056829502601236,6.014656594146472
5038,25.80153541490878,21.391793598041648,6.7286285619859125,8.963251745923616,4.031114605429066,6.146083898232986
5039,26.322199823670694,21.611568843498436,6.866830284383601,9.029453632130727,3.8465487103609766,6.04865808633819
5040,25.873322447020637,21.301412671704426,6.677443746751833,8.751084456910512,4.0412758539756455,5.918834303774048
5041,25.81982106149105,21.302693375595492,6.745876304065046,9.090748475485427,4.111727678623065,6.344133274131527
5042,25.674257252301647,21.12907499600647,6.640599075478455,8.727514500171747,4.0748551768687316,6.1673722082535125
5043,25.463896075982714,21.031879654566275,6.539965944623712,8.795898595396972,4.078523385454815,6.234065047156799
5044,25.2410436247493,20.79216225694362,6.628191898767675,8.911385500448597,3.8952180703674077,6.105588495846882
5045,26.11689646193869,21.570798436015508,6.528988078728729,9.09620775534483,3.8293134922195686,6.247259148236399
5046,25.604121283265584,21.047757539614743,6.82163990262482,9.057270849564564,4.011468714973026,6.207645104257293
5047,26.1189213531867,21.577060012851543,6.7753301613694,8.839490398699692,4.002876954445975,6.088776413408435
5048,25.715420896927235,21.127306279848128,6.410471063849562,8.763395352136866,4.045398141212299,6.038673419774382
5049,25.779519562197834,21.23234327608034,6.76496905744524,9.070960884877497,4.014207790323627,6.035302562186294
5050,26.081030188409525,21.28486939262364,6.657830960139011,8.952954683324482,4.174713819091424,6.091203150666625
5051,26.357365054414178,21.8152760476446,6.609250488184291,8.717191440731959,4.047310089185444,5.950956340265491
5052,26.550196079794148,21.97800419707534,6.642803782364145,8.86601842096592,3.953207785485379,6.059397808564735
5053,26.105545732101135,21.33971367236179,6.524901713698892,8.772331421265994,4.022907272217604,6.288366888859876
5054,25.929565972563406,21.197528281142628,6.849998562349418,9.136248502777052,3.737185311616492,6.1327753513091325
5055,25.6331518857063,20.987505346881214,6.676806984461026,8.916038780122973,3.9321035734173684,6.092654658626934
5056,25.50869944695829,20.70404040683599,6.783549090211282,9.081375877566868,4.110136694747006,6.247080082964887
5057,25.923940850682797,21.333850713936528,6.620035774935277,8.90449517397591,3.9986083671678223,6.342359786431338
5058,25.747358963501657,21.273138935980413,6.7000279577952115,8.96328044975195,3.945730894185886,6.1969769730273345
5059,25.534014058356583,20.870346119649632,6.446263139617123,9.051978927460764,3.985203252004655,6.2287009767559605
5060,25.3794406899469,20.850480262057,6.7176808223634845,9.018514199514625,3.8898873386356163,6.068040749890304
5061,25.137886838554586,20.629986045101475,6.709535957578834,8.973045034231381,3.973657196111886,6.114666555224616
5062,25.619421072487626,21.03006156045028,6.919896099794484,9.220103552548721,3.9946317825406252,6.163752344974855
5063,26.477504503406198,21.933574476178304,6.614497539333569,8.942664582621402,3.8410212363332006,5.985812609668582
5064,25.672198485365378,21.259098887909214,6.661024189378663,8.634213764871326,3.8592444908595747,5.909937536524102
5065,26.112169929379093,21.833319478392184,6.7012988214471,8.735699720522089,3.866105267743219,6.041281680774537
5066,26.15484716912376,21.647432774037505,6.826676222729592,8.818200173011807,4.047678303750586,5.993228245527091
5067,25.57885247405348,21.001375570791552,6.793829231184642,8.980373205241806,4.10379614593859,6.0992692893817235
5068,25.82028632576355,21.444490183977607,6.6582231417528845,8.707017952443367,3.989616922851527,5.8925512305939325
5069,24.878214863045578,20.45990439914371,6.642771024662218,8.928992140515474,4.021233036094401,6.044584504748857
5070,25.50731294309324,21.144473679369735,6.639943826512743,9.136013632186867,3.759510300405595,6.024764653358481
5071,26.54951314205864,21.84728150478895,6.583053299996933,9.029886923159935,3.9266062156723947,6.250742349111199
5072,25.733381803052836,21.10686929248005,6.537835609234439,8.675785099816736,4.174482165420046,6.26672656825055
5073,25.626872351161975,21.080183210125284,6.568527004133596,8.904798071718298,4.0292714914434615,6.244297780445537
5074,26.24349983678225,21.696500865936912,6.811077257620947,8.79037131918059,3.971571889660814,6.067634242344962
5075,26.24980998854589,21.659586520368443,6.72061190000429,8.836734636086696,3.982815229371613,6.148473799781278
5076,25.889119367346865,21.292257541697744,6.626517425346041,8.62897573373557,3.876700704137673,5.856062313787597
5077,25.366650376655016,20.87489054308144,6.675880454606846,8.896995647069344,4.017675519512292,6.151385071771521
5078,25.708077627045277,21.12593212640968,6.627036511903093,8.742331314166282,4.104043966277663,6.041889855158881
5079,26.138762649850644,21.33797652213923,6.756462962001944,8.88394900888615,4.216377613649163,5.9886165224614265
5080,26.162867265748982,21.58034207001778,6.733144398702451,8.957487309103106,4.171977579653342,6.201933172568245
5081,25.71679470904391,21.360782363521324,6.7573372373941325,8.89774248718477,3.888787857957194,6.061158480862711
5082,25.51082966260977,21.023746975799618,6.700611494911431,8.815403754029768,4.065579936699143,6.1562805736042945
5083,25.560005405892163,20.884583532968563,6.698247586343848,9.18688700714043,3.892155104228747,6.015638631820074
5084,25.183921261877483,20.629413559902982,6.619036887079752,8.93122979568168,4.101992742283605,6.204134122558367
5085,26.15433632765665,21.575619157931555,6.793691107683524,8.951658566162019,4.031919068021852,6.0280975768802625
5086,25.8224636387994,21.179895008846618,6.8157802695989265,8.88283863734807,3.749781004850844,6.0967705510722725
5087,26.19538221764094,21.60299043124761,6.8377597225980855,9.053085886765373,4.038347196615412,6.231485447478716
5088,25.60166740489595,21.3376883782525,6.485875754632688,8.93401283614982,3.928169300982576,6.079153141646843
5089,26.03447828629145,21.641390053511596,6.735283590526886,8.95028914237044,4.048902714209266,6.175027142594042
5090,25.874400261494152,21.500425050733615,6.585406528836191,8.705298987837807,3.926799305978396,6.029683484018762
5091,25.906811312108903,21.510372160774867,6.512611151425866,8.650553473259738,4.042465535938232,6.144071753847137
5092,25.014795021835138,20.726475966372348,6.57741555799056,8.619655305857936,3.9233345560706807,6.140957427675457
5093,25.92431203482642,21.31397022298243,6.691250553632209,8.91920761157585,3.9824465803035483,6.086502516979092
5094,25.456671022859563,20.85486982331191,6.682312003171564,8.891044468058817,4.08838104421756,6.362528037686867
5095,25.61871080423094,21.253672078516562,6.783308059127888,8.928036004199933,3.7482031445804127,6.069523851553837
5096,25.418383522979187,21.107521336674147,6.733557446386358,8.856362321670145,3.9450167089367265,6.146440462802794
5097,25.337021812380094,21.10057449162681,6.76065374991749,8.711546154412522,3.8419631627210276,6.021527893111606
5098,25.50028014836744,21.16896821491765,6.637704867234364,8.918016421690787,3.7713097632609403,6.054064321214085
5099,26.140187030857973,21.648385995152616,6.7427484943333855,8.82126436584323,3.748909119752243,5.9800353453363835
5100,25.937620773355686,21.486895077293358,6.850970742263572,8.804269135681306,4.131636669700543,6.038921636463734
5101,25.727516326122103,21.276875761987032,6.568969551441727,8.62350122009382,4.05331856187256,6.11717649874784
5102,25.9917045634613,21.41396769254626,6.531773696111535,8.91429362288237,3.9331396541722383,6.300193704358937
5103,25.73047356011543,21.173831986499046,6.675313846097658,8.8888086181661,3.9521048971265285,6.23816112856294
5104,25.243481484407287,20.631683210053733,6.530540808147454,8.755252752433627,3.890583182496239,6.076335888998944
5105,25.17482659435987,20.58460637335891,6.684752068919839,9.053953332895574,3.957020451903678,5.918297357835191
5106,26.169869624986205,21.571971455395026,6.6515309092910755,9.066942060948572,3.8755837576244003,5.936890954591964
5107,25.633854649032546,20.936619226212983,6.545219138570845,9.05287714905231,3.838329967609179,6.008355609305008
5108,26.21284210940653,21.57169902336256,6.847309187414445,9.012272543382307,3.7599732865430404,5.943406672978489
5109,25.63272517665536,21.304945010945634,6.696765363726585,8.911022547158673,3.910160893606469,6.118773069616407
5110,25.87131226523667,21.526977835403866,6.724332936116895,8.784325521998204,3.9574520124961157,6.123962681132162
5111,25.707312150613784,21.13479750371841,6.655605187433591,8.843210049841272,4.003518133854365,6.056811948351902
5112,25.776245162983532,21.234388543344753,6.545355606007573,8.828965578033854,4.1785880586349435,6.326407179917293
5113,25.511616642030617,21.038907174906726,6.6079705097732075,8.682890775628765,3.887803834512574,5.929626404948444
5114,25.094531316244222,20.668341643451576,6.676747799484563,9.064149267131173,3.905499850803958,6.047445878120957
5115,25.882886274393577,21.065104490957783,6.673964859199138,8.782951851625157,4.085715722679523,6.153936305314108
5116,25.572540114830293,20.949505988766337,6.528778631750287,8.952171779848872,3.84460310934203,6.112867153890124
5117,26.42253665733387,21.85238767296916,6.642360552344603,8.566856373841564,4.111891802385568,6.180828017991623
5118,25.736076923025614,21.22023147442943,6.592023880404673,8.844118337279832,3.7799588665205297,5.826864096231461
5119,25.594819798664624,21.242265153126905,6.678340052995616,8.818021043600664,3.893690299815612,5.95547909678578
5120,26.130910906404072,21.537972252618214,6.805855806082582,8.885614712308548,3.8602464859083243,5.836748228398689
5121,25.893943206250825,21.322996919457804,6.636786394294181,8.484789818921232,4.081257343199371,5.98082250785683
5122,25.831787207975143,21.071771649314066,6.6483371597349485,8.992160334738173,3.9877129561932962,6.196160374224655
5123,25.710460439830747,21.25705013487085,6.868948032709828,8.784348864806974,4.075666964826302,6.131298576013573
5124,25.928209200156182,21.248934971971842,6.548453820651225,8.825033987969181,4.010323748301005,6.05625180561055
5125,24.956100213866687,20.510205371712352,6.709909511293428,8.725594636144212,3.8869155301518643,5.963996064009547
5126,25.37437541191059,21.054043003748596,6.817845328176941,8.567780053773328,4.013063157654787,5.855387868974808
5127,26.026976217068555,21.482934659812468,6.6726783353901835,8.871338344732292,3.9213650525489,6.02278239762525
5128,25.81787148835648,21.331207017897103,6.648805501041506,8.754884549744533,4.005706045954731,5.927127388635902
5129,25.51306691950814,21.005441670964064,6.763881280455132,8.920239767849097,4.136742444758008,6.06387694633788
5130,25.468074786204372,20.97859178011311,6.83878596337887,8.888205854124127,4.037043386026885,6.27480868921788
5131,26.235928143392993,21.879988302710228,6.697671396864784,8.82094721341622,3.6295251443140124,5.712842591048749
5132,25.55195524463338,21.549698138862137,6.6743856187920265,8.33212609723774,3.7523213804450712,5.5589924984490295
5133,25.8187179566905,21.41308340313873,6.332274141925154,8.506850482437772,4.23771240985296,5.9468292518542185
5134,25.69314195692167,21.571523540956772,6.688484247313437,8.777820954634821,3.9492696075483553,5.893011737415138
5135,25.68848505569474,21.57198500952509,6.564794660293914,8.845201117508335,3.9007833384418897,5.903243453150658
5136,25.64207915863713,21.031713246683182,6.569830890940904,8.696996592884279,3.9068078570340083,5.946161370020115
5137,26.472956704552,21.723828557080218,6.515411644689443,8.908554161038701,3.999972823343867,6.149401476584309
5138,25.419175880030632,20.827029458533527,6.693863427395419,8.935977470815034,3.8978435050708318,6.009198322108317
5139,25.624067444690287,21.156926166272534,6.494604204843603,8.6172598953638,4.009757043797532,6.012423166349717
5140,26.015768731601074,21.514174120528597,6.702655281442728,8.693484619941062,3.9442460371382118,6.026944553021111
5141,26.30259737780644,21.701270361192538,6.764437667990027,8.940218611633025,3.9953664066474723,6.108285170469572
5142,26.422071166440716,21.842787550488136,6.7518486440391685,9.014173177872433,3.9443796133734197,6.296244171561821
5143,25.6871181084179,21.021732755702676,6.7139684747377775,8.905763438490165,3.863888792558025,5.962078426389034
5144,26.640615778203607,21.994485239010462,6.677925132622609,8.970173935122448,3.8810157684450983,6.115053379441504
5145,26.08457018353413,21.287417619508822,6.655538671996374,8.93245560523189,4.131774730482442,6.056604618643513
5146,25.933530917273984,21.368870371375802,6.6161344043577,8.940101933610094,4.003531254310591,6.186974665203562
5147,26.034989497087555,21.551403372165122,6.6522112764700205,8.831690475383702,3.890698138185083,5.891027900268576
5148,25.66628458667975,20.976686392467244,6.649796892481741,8.570248771237118,4.169609761848046,5.98738063321977
5149,25.798784103685787,21.187556711924085,6.569536576622114,8.59331886985091,3.922593407333869,6.107058824801847
5150,26.60103035973938,21.96120513422382,6.70607463673324,8.736018801510536,4.054281878583496,6.032114825745859
5151,26.928286152842542,22.16197827842573,6.747239638434681,9.097130719299342,3.8292575926970924,6.2283274446351795
5152,25.575421327785993,20.992167890352786,6.791479465369067,8.875503705301437,4.07953643469136,6.103671591107472
5153,25.888539495214317,21.32674958836719,6.603012727950272,8.860913365704144,3.925015871300267,6.0039328371808285
5154,26.118068057577815,21.676499746524264,6.716830833408585,8.600993468000507,3.8947839749420585,5.931368641156119
5155,26.166428549648813,21.455266198235996,6.785477458388307,8.980702587175951,4.082808197014496,6.214467536638454
5156,26.15885567989736,21.378485184270396,6.582798114779366,9.104672383187705,4.014164710355294,6.326438115897151
5157,26.15838097666951,21.383571766022143,6.646058999616791,8.837495722842027,3.8937086395913387,6.135792913940242
5158,25.730844966156003,21.329156932918877,6.6638098466669735,8.995072482640195,3.9060737610943232,5.947631314692122
