Frame,MG284_GGPP_Lig1,MG284_GGPP_Lig2,MG285_GGPP_Lig1,MG285_GGPP_Lig2,MG286_GGPP_Lig1,MG286_GGPP_Lig2
5230,26.183550848958287,21.626847163957855,7.344861044569195,9.76211805394617,4.405405345375324,7.742657819401568
5231,26.250681154146516,21.600993980878012,7.455354892500147,10.206348884738597,3.741272727101301,7.6316481391992
5232,25.109680947317926,20.737475245108918,7.369553442499331,9.870700511037278,4.034079599673045,7.414641456607187
5233,25.359546274384062,20.76231755892296,7.225238429660157,9.815112314562343,4.056559343174711,7.620778233090332
5234,25.042881315104005,20.532968482637756,7.41972884738862,10.021998995665376,4.42101568714411,7.910378133805404
5235,25.548392048405507,21.18175167078349,7.233196179146373,9.742309164386528,4.285927187863433,7.61777050058436
5236,25.848602000105746,21.326718386799737,7.28579834201198,9.848706127350848,4.2625565108951955,7.617846329294487
5237,25.770349236209718,21.017332469749086,7.375830759250892,10.06626375650742,4.081526447623512,7.5790961539987105
5238,26.096581122977096,21.59538554150927,7.258524747742277,10.001081251632348,4.063939817906516,7.763825492523638
5239,26.066851060589244,21.594568743260716,6.9666408618277815,9.66024540271222,4.026003280825379,7.529486466068168
5240,25.383511037560897,20.752237238581134,7.029826762856828,9.738521636885727,4.099105411313961,7.652198349015666
5241,25.758047430876395,21.208874065588162,7.302451833568328,9.770123925280094,4.13218599052109,7.499411716481544
5242,25.56964876842605,21.00774365100408,7.107422938689187,9.553695598891357,4.093854196459189,7.49457007921258
5243,25.505764660621104,20.92079171146212,7.272797808126563,9.93602725403526,4.124499386183423,7.5139926944946325
5244,26.23437091474782,21.696545203654722,7.247983884545734,9.747573603447062,4.2586824583994005,7.806003231378368
5245,26.102830504346926,21.573890212135364,7.344447726340214,9.877577467255433,4.131092933507292,7.533266490994169
5246,26.18821534934525,21.35656448306816,7.298167511538427,10.189670843711673,4.035438381855633,7.723813437980102
5247,25.489583892203594,20.977788593164448,7.302715731332052,10.13416818531645,3.8785854974088547,7.583588956198114
5248,26.006190191062625,21.542774004682645,7.3211914202670565,9.933565931964639,4.420152457288534,7.928183295896879
5249,26.125670510358283,21.54048083039206,7.237811092704256,9.583067382095862,4.021798973018759,7.426173822459514
5250,25.718237321302507,21.198903573321154,7.10916587395161,9.69899451057301,4.28030587004008,7.822489154883122
5251,24.96793118397714,20.46041426362614,7.2521783663057064,9.981653954372764,4.026695991066386,7.583999618694207
5252,24.779289017799826,20.38624441248216,7.384379080350915,9.791017227851247,4.055462540242662,7.333976417344951
5253,25.216776606559474,20.994483051274955,7.163777143712898,9.459554607927158,4.365915045040679,7.494239066203203
5254,25.61314924007025,21.30406260733071,7.347227498641835,9.65292639029218,4.419855459373916,7.5195840814348225
5255,25.831118946518007,21.272341643999557,7.198210099660007,9.806233852133289,4.202856891079636,7.630946235137681
5256,25.44774436429407,21.18722349372373,7.1251751441688835,9.363178171465838,4.417602876395724,7.571660892175794
5257,25.183705883537503,21.060799306875726,7.049491676625966,9.338474048201464,4.563682958950665,7.624358251082341
5258,25.223133599833616,20.90310149273643,7.201978862216282,9.665676114946722,4.2941330498191865,7.548171805689428
5259,25.13472346572189,20.75372097910197,7.1802153996718765,9.708703375274055,4.349685367257886,7.488002327439152
5260,25.590908867887766,21.232902851496668,7.258439173335788,9.781827109830452,4.14680136512273,7.3515269605628015
5261,25.711740467146132,21.435304204936237,7.093021934987176,9.384596871503543,4.439915650081045,7.549860963432999
5262,25.363925548976834,20.74722111149764,7.403188168878163,10.341994320921469,4.072408946735805,7.658805624845802
5263,25.367101530068936,20.90258288721866,7.246090406733141,10.031019624843909,4.126895453290439,7.661516349567264
5264,25.852834202821967,21.552595930362298,7.337497723426558,9.747844407090065,4.351626005222935,7.518694421606231
5265,25.665735331461782,21.48972169823708,7.23466934530363,9.540340559297062,4.164853797771771,7.4245739918835225
5266,25.638045778256764,21.356660585815586,7.174118919198825,9.367741695744064,4.235014137268034,7.369787113831124
5267,25.11989024309106,20.823452539717675,7.150630385706887,9.63583790807667,4.277692219397362,7.612765395738234
5268,25.58627631199316,20.904878898561257,7.169158407592589,9.766308786677891,4.163831671113334,7.66012676363154
5269,25.708639350495336,21.205542383411455,7.221649949688775,9.714308392661568,4.3247271063384725,7.686001556914417
5270,25.42782678248739,20.98541032635298,7.182535240468987,9.745782688491047,4.102293279999112,7.59998291616686
5271,25.69011407278363,21.0973633427328,6.92293359939669,9.498881981291253,4.312083871764246,7.796831107488568
5272,25.230266477840804,20.659683066531475,7.23068782967139,9.968429952191704,4.08414155553251,7.6599870562068295
5273,26.21255220880636,21.841375594074712,7.066713316167854,9.648169066587638,4.390553305945547,7.5348527374999925
5274,25.55617850953544,20.959190239782743,7.186366510312822,9.692520697649952,4.323680351179944,7.805069804723534
5275,25.633179266523026,21.22575028676997,7.163465877796392,9.683431358068752,4.133549111863678,7.521585910272734
5276,25.68949209171576,21.316530121137998,7.064594711512969,9.273878235840796,4.1533352963897086,7.186661041190297
5277,24.833803214856793,20.363563471766454,7.124250961333506,9.639821001676376,4.561816810072521,7.845311187558049
5278,24.907403314093568,20.695158930541137,7.454072200006191,9.637387675519417,4.50131660274255,7.613185035861994
5279,24.97630544461091,20.647155559248542,7.1036123015146995,9.607837934568016,4.379769972602292,7.592233440743433
5280,25.43183617787114,21.12812814038721,7.385258551395181,9.817577318032484,4.266463086102008,7.642892335470894
5281,25.177002314052217,20.699650477415357,7.033439722365124,9.29508047795853,4.580234311011974,7.500067906250689
5282,25.274482620843365,20.85054345286048,7.209663577727551,9.690279179954748,4.087064591406822,7.477286459937256
5283,25.62376776496749,20.93948550765399,7.0603139065282825,9.648733153469799,4.12570979453081,7.395543457451512
5284,25.68727237739261,21.124166576914895,7.186913517371974,9.586415304501239,4.516552919574599,7.674718013984297
5285,25.28416703302443,20.85881730547722,7.029832335076187,9.602985223866527,4.3592481790890965,7.592559388225455
5286,25.662571005845308,21.209948892394078,6.982608379155884,9.554025901972613,4.366760192099166,7.816999312282129
5287,25.505262047288255,21.13413623046196,7.040466466311215,9.443121263673133,4.234000332392111,7.392077366639396
5288,25.642672422377824,21.176930747671406,7.078610420796027,9.485289779691417,4.268452125687859,7.590813260081849
5289,24.8867863557833,20.43957512563389,7.021224946227076,9.432787475577896,4.1533769537665295,7.228303970046919
5290,25.32654525836045,20.901338848281252,7.054535547741727,9.375681037947196,4.23266140369956,7.408751721203273
5291,25.298791161901775,20.834951095120353,7.1465735817795135,9.687327642969104,4.274007602403593,7.348690922676668
5292,25.09282838443256,20.659892944783316,7.283273825249207,9.690945781604169,4.302134231745423,7.470605379023627
5293,25.691088663851723,21.172250397896978,6.982547118446135,9.633945862244154,4.289074699209142,7.82479199720591
5294,25.13819651140852,20.86886904943399,7.0387567943699985,9.234923321395149,4.5618963829198504,7.556124123720091
5295,25.125261523359857,20.52047798511117,6.933951841511892,9.484960764004631,4.060973557282859,7.576401089417047
5296,25.656027352855897,21.08539831387336,7.175575273471145,9.638762337615205,4.233336826034786,7.5100488874095435
5297,24.725537185701526,20.31596441950163,7.037923467881251,9.706721912257976,4.292164299972756,7.607072599078111
5298,25.181407447017406,20.693916797289674,7.110789625769212,9.683790780208433,4.547784692384328,7.796887179028661
5299,24.711637169645677,20.578287014561845,7.313416816861649,9.776965011379291,4.456766596639822,7.568485185224805
5300,25.340536002683933,21.10501173820183,7.170317481051383,9.537050006656164,4.415478304747776,7.601122744330608
5301,24.669637066651372,20.22086784034696,7.3130260241360086,9.773604317599181,4.086137820831916,7.427495877829815
5302,25.103332267701493,20.595907622603054,7.1295535406906945,9.761030563090191,4.2166001136094335,7.795414296320287
5303,25.165751844791743,20.870199684061927,7.155243552454138,9.685439395879394,4.549004202348047,7.6611702563268524
5304,25.37946441959914,21.046852025129365,7.052083144153164,9.559971329005815,4.492947684432293,7.652719549762388
5305,25.217984911876417,20.689021803922376,7.137523905248345,9.412775420150831,4.54433915764034,7.58799784030273
5306,25.10845254098713,21.01399732354659,6.955886546793054,9.165856415858787,4.535334964088472,7.647605829010264
5307,25.401630652493917,21.168912707029236,7.004478807571449,9.244643529842557,4.474243249934663,7.582957178357322
5308,25.106921887009726,21.132272239716894,7.242876177261626,9.24209122058273,4.8108514491354155,7.556260644897919
5309,25.6861988896244,21.31912546472952,7.057696962726917,9.364995638141188,4.650496474204335,7.6101997982696385
5310,25.61854653991913,21.438639450115193,7.004694816653884,9.338925271475928,4.707533304559969,7.611051779002127
5311,25.645201576403863,21.27196572120072,7.048648151240695,9.462369143673195,4.633506543386386,7.868765422654693
5312,25.469556404062878,21.07503731238448,6.914656645615528,9.246692772911972,4.756548138811745,7.824939757418524
5313,25.583629776826378,21.347279354769274,6.609262316456863,8.662729165828367,4.6978554183015975,7.438552830887695
5314,25.653179308294206,21.29063337559294,6.830489904322578,9.105172213509086,4.66126300160152,7.559629734329922
5315,24.91821718293074,20.47016358024866,6.8946010541633775,9.444946300229025,4.495717366965984,7.396343559372903
5316,25.356827027332045,20.98201262732999,6.862290295038795,9.373674451410176,4.368705756110945,7.513572088918264
5317,25.457900590459985,20.9674794888973,7.250863030237869,9.806141333312226,4.353430664713281,7.625359150512991
5318,25.877147531215144,21.135102447847142,7.2126681281168485,9.972941901360299,4.336412357045864,7.971230310650613
5319,25.443231279511796,20.899164082298647,7.081688215793602,9.65175593652993,4.479663319301231,7.789205650989687
5320,25.56296226059372,21.09023462526004,7.137492880169578,9.71263185783809,4.3109916672035515,7.5626644745831
5321,26.28389080295649,21.782820250822002,7.070258868205895,9.801630625522716,4.26489320734242,7.681388513358931
5322,25.650309437703676,21.186152014066426,7.319052282399269,9.414211032101269,4.448522981383231,7.458859773445805
5323,26.076322952297556,21.501697328075487,7.279359259462516,9.900983928846065,4.162941254402849,7.478430432013349
5324,25.17655565412813,21.04744635029489,7.223004023802274,9.647095294850168,4.2442739304315165,7.383621460996179
5325,25.91353069055619,21.389714646987827,7.0479027875608145,9.529773919192053,4.150300838503863,7.442536428357543
5326,25.148584010441766,20.814718786641265,7.405343289054012,9.777335253623473,4.42709903700425,7.4366894994059445
5327,25.356617024499286,20.82672238267819,7.1084369008515615,9.833299964565485,3.8826056955950197,7.349981670909222
5328,25.16016424345901,20.91634747024202,7.52198767937708,9.909410514195955,4.082745951085952,7.315928459055106
5329,25.28870413468911,20.91544568778652,7.374011927144997,10.058562781102935,4.0270714823031115,7.681493249139512
5330,25.199718548014,20.827482338962092,7.369531619875631,9.803224930714943,4.0568917157182875,7.388363883206107
5331,24.709624645247846,20.105483618011323,7.28367219550065,10.17570148341187,4.110797037950925,7.863152147872801
5332,26.057272418058822,21.61337736862688,7.152617153355209,9.568724714495188,4.178759142010183,7.376458484637005
5333,25.260498342277895,20.818040115108598,7.187857073322789,9.543935221479169,4.108421761529837,7.3300426877345135
5334,25.42851318294717,20.977338759749312,7.405501136855425,9.822767986561585,4.165067475041394,7.21727410761073
5335,25.753882094953667,21.167560054471863,7.1144101038255565,9.623780166487787,3.9883503773185436,7.453100974640589
5336,25.912598764189394,21.41308355914618,7.244223077298828,9.813474867549736,3.9553609517089203,7.3391236080610796
5337,26.111986669890026,21.55679256764244,7.299303924568661,9.862839913469102,3.9734512928389036,7.558620350827079
5338,25.470811736675177,20.918628794094214,7.238720669287093,9.85133185803731,3.897625274003985,7.389047256509205
5339,25.55589523058144,21.22739495386312,7.182668609988477,9.7581376352489,4.174678210291924,7.543473619714503
5340,25.040497025572662,20.551043706054735,7.07265841503807,9.783883186754588,4.120588094455645,7.722614276544405
5341,24.84156436350257,20.36847777772238,7.2867110453080315,10.11519893876237,3.8240751432965068,7.552298598058075
5342,25.125506252042115,20.81355568647992,7.483099832889021,9.979295328731007,3.92615736855326,7.42759028257207
5343,25.204921756664803,20.646072714740907,7.362938207342753,9.964943074742727,3.9255281969721,7.495853874623805
5344,25.579751049259748,21.0586116843637,7.265655422615812,9.839609458125025,4.134525155367298,7.5073648747108965
5345,25.925847649022035,21.621114506586263,7.18786883456465,9.656366594520808,4.31818219731452,7.386553395729858
5346,25.49294323743089,20.823367634206665,7.359855859605683,10.146243713463113,4.08306406654038,7.634000512496062
5347,25.334703890420766,20.742848206380476,6.903695164097303,9.594593007128946,3.9608200175108315,7.589456110556291
5348,25.0692080983565,20.72907772577416,7.383604807978525,9.695276907961436,4.318613724620822,7.536604674916535
5349,25.319513982493444,20.98088858454311,7.256206278743893,9.593229534445465,3.7224775453716297,7.1667033964528235
5350,25.480484104623923,21.176234712554844,7.2498698904043595,9.734455818234661,4.147834564234365,7.368754571943991
5351,25.36240416629327,21.082136928959994,7.369252548657773,9.797220756421394,4.197473813294696,7.416246025635341
5352,25.788982560950416,21.203675293709257,7.288448374733525,9.807962273517644,4.352801516433935,7.8045686974414865
5353,25.62253281198913,21.13098693087877,7.157144267603995,9.645573035883638,4.3223747570151145,7.552065337458345
5354,25.239723340590018,21.012732867972943,7.216280878923019,9.785064402596067,4.254100664300052,7.59224632975395
5355,25.436322826266995,20.95413267700248,7.206018958393451,9.80016803701843,3.955044996435117,7.319156481196126
5356,25.169994743648132,20.369289233153154,7.262635115307491,9.92105506901576,4.087061059900719,7.518352856773553
5357,25.841719980278505,21.485809865404484,7.066548797503748,9.412219840766031,4.382044182290041,7.395328920858228
5358,25.543387314321755,21.142162731321132,7.057544080550852,9.388700697494832,4.0974776519038425,7.27703691875677
5359,25.64363807329894,21.38701794381961,7.0119716228383,9.351619568253488,4.250309128561118,7.2839126991357475
5360,26.178195755040697,21.61905705192247,7.039769834431439,9.613488751492575,4.059416895037254,7.65728154121511
5361,25.240442602056,20.78383607197442,7.1968695475065925,9.868544449074157,3.8073900743572393,7.341273833573796
5362,25.5658323997789,21.017445728563935,7.273097696407822,9.85412664700679,4.1779025634881135,7.716681434640618
5363,25.093763697538854,20.384808698981388,7.173962277786124,10.264004608148952,4.056655682856277,7.740984217961722
5364,25.595420249356177,21.10394251541131,7.281883651719888,10.016274193405433,4.252490281772259,7.722117561060616
5365,25.940937974890172,21.398367894997477,7.1598544541785625,9.834908188807098,4.001079131337414,7.626760317700219
5366,25.47271139908987,21.11448584446093,7.18896921253079,9.692028553514184,3.9943741981823813,7.344446165188342
5367,25.203274228738785,20.630612435400472,7.186952068791171,9.869367493868637,3.9470072133769647,7.405409143182254
5368,26.05341906313116,21.608615658576277,7.011164126276293,9.47686180892691,4.009934689248871,7.338633130511101
5369,25.377543437281826,20.991994476762738,7.19584818862822,9.629187575220355,4.071986958757599,7.413238009305753
5370,25.57721277855963,21.143463144842116,7.192449412407539,9.693638693554282,4.211963017690176,7.364160072964623
5371,24.939323644904206,20.566536451394455,7.267606274474654,9.676120664374148,4.3551750575309365,7.477623929249487
5372,25.842242330431144,21.335737202120487,7.346647716946874,9.791497235674495,4.306451347145334,7.565524940088495
5373,25.708202485440303,21.294851584440664,7.196511586089734,9.978781374305777,4.0219540484000245,7.672051727784191
5374,25.904363505814015,21.2454724447581,7.279509664470238,10.015413969781257,4.013752551653681,7.462275396658131
5375,25.47838927587201,20.965425866557947,7.3988740586729,9.96051642849591,4.122735050232425,7.474965432731278
5376,25.225680533631383,20.703093814772014,6.985937517756603,9.780388027089954,4.102287522988501,7.670179811138783
5377,25.674695871861825,21.09030510131265,6.974934604167317,9.652508663309666,3.9264891375957385,7.491915657621299
5378,25.601265078738514,21.027464179545554,7.239143905722028,9.686104357932546,4.0804607635709225,7.366159236812587
5379,25.526026463579257,21.14885339769161,7.241326160324,9.940927571810073,4.175286976590157,7.611029285582315
5380,25.326625865331387,20.731661499958893,7.166604048786932,9.833624542716484,4.100321532094351,7.584250981770888
5381,25.25553118050463,20.885696961260265,7.334426499384985,9.88605743983609,4.15357928241516,7.406731386290948
5382,25.2276249341584,20.742388974383296,7.421748345659796,10.211178702492512,3.9769796263719375,7.5705573745985575
5383,25.535741287251327,21.0307424775929,7.582608461301614,10.371600067909934,3.8844512761966015,7.518052227642751
5384,25.63404840691007,21.133889482849217,7.1666491746724885,9.910700936887421,4.020524901429315,7.636731295298776
5385,26.12697584078285,21.72618334765212,7.354885786734842,9.936642662700427,4.010612599781671,7.372114672649642
5386,25.351894643846165,20.816600889311648,7.199384269532455,10.03411791326157,3.9331596654666034,7.703039330394128
5387,25.489079250940186,21.086067141049817,7.103683481256674,9.618665729048896,4.016219792547367,7.311420352934848
5388,25.363261681206552,20.866504205069422,6.970884403562371,9.574167665080681,4.224722012927708,7.577476195692812
5389,25.91757915543128,21.500163724170086,7.275906890390744,9.88855689199883,4.202586267098602,7.574247747728887
5390,25.46434875480288,20.86492560778352,7.3810069000324825,10.192026759986657,4.089313226078638,7.745270845363231
5391,26.237773944597762,22.016073090152258,7.467332281786953,9.915323910700051,4.385059978428419,7.537607889665263
5392,25.198274249929025,20.871018290967548,7.2121808211866245,9.68207399321012,4.101632512172774,7.463415445288892
5393,25.71852664713466,21.079746503357995,7.100582338589921,9.995428140748285,3.8683206627699604,7.668711769423456
5394,25.818610753169054,21.202918988938862,7.331783758326272,10.181109173028474,4.169637381986426,7.827497896545969
5395,24.828496735884773,20.45306170641967,7.347164378714589,9.704934364125423,4.163501735769369,7.40692162535399
5396,25.535845360644597,20.757758108343662,7.1852138303290864,9.85237671042906,3.987525194474537,7.683151381761985
5397,25.338089936191494,21.143839143655395,7.454783427656886,10.025294939350564,4.104564050616003,7.353699953920417
5398,25.297417108107886,21.012447049976124,7.186651335223085,9.782925530847734,4.453304521104698,7.748150215540982
5399,25.131556623149198,20.627483211049892,7.272957922577279,9.773184146601116,4.294131480027573,7.54978620626165
5400,25.249083608058093,20.931688801832056,7.350409006548197,9.775181424071434,4.202593959041344,7.501783334942701
5401,25.290999263119186,20.96047454128369,7.095555290488234,9.372291618717876,4.338950173599277,7.34337346551507
5402,25.369530149537102,20.85556452489813,7.3720398169757235,9.725922016181904,4.437386597558149,7.430619930156315
5403,25.497761193700608,21.16493205534187,7.215415008814231,9.72348709960367,4.067051489521149,7.202957684757758
5404,24.767679011130287,20.445003039876546,7.181822458320329,9.332219049408906,4.1575997681692805,7.146906794698534
5405,25.40240876385626,20.87950802922148,6.93928214736833,9.36519085614583,4.2370105547822385,7.317099747831187
5406,25.581394218981014,21.285005879989377,7.240659481154684,9.57525620233666,4.397464659533939,7.321785813394373
5407,25.77364037948836,21.302155914764136,7.157073793889905,9.507393892185087,4.456315224506953,7.530093248149153
5408,25.18242114518634,20.707349617057417,7.298190473132493,9.830094274008664,4.115927883675573,7.543524669233115
5409,25.444725647128692,21.108976617825228,7.177377557222908,9.883104477968248,4.1567790021086415,7.6241077011921785
5410,25.72743372706322,20.849017096038327,7.116674714662202,9.746751632047266,3.946056588380264,7.4288786051015725
5411,26.128530087326425,21.76907846418839,7.322513272642776,9.652678991803453,4.2784753541041525,7.4567784081261435
5412,26.10243476492031,21.69403311732008,7.347028322522832,9.866695317665158,3.761763071468635,7.327149137220273
5413,25.18008799530178,20.529465901466164,7.116575882815779,9.69682921157406,3.9890416167133878,7.445309140442338
5414,25.57744844030568,21.354075581474635,7.369860869592923,9.812037614010157,4.098198458358379,7.287362692259639
5415,25.19152201320547,20.711452098018054,7.238721829266176,9.790849169202415,4.086192318110522,7.238535878649347
5416,25.31260405991669,21.034572061000798,7.082476002256377,9.626716711012673,4.192795695829336,7.459413625743068
5417,26.23991542339139,21.809816237245187,7.276657758130509,9.582771409524694,4.128930223357365,7.276921302803754
5418,25.103869896193096,20.497599535749732,7.304025754219064,9.72373858997783,4.175449570504103,7.503758013952352
5419,25.749309999336283,21.13139858864377,7.264049045656995,9.97925361168167,3.983392230315577,7.546768841338057
5420,25.296635001399693,20.723594759335167,7.392320805305576,10.002645814433654,4.0503346399757625,7.623407535884767
5421,25.2413691905172,20.69306647280072,7.403322555012488,9.85264923952205,3.944593522405573,7.387574504412827
5422,25.42240397741436,21.04587945523548,7.376906305513011,9.810748252185222,4.201475889651393,7.486356014544595
5423,25.538446559767795,20.81959174533452,7.225837191408616,9.795007290954311,3.880282428143475,7.459105844005585
5424,25.718224882669418,21.0868367060756,7.051343207131042,9.634305895896654,4.0819052357187475,7.509252866612139
5425,25.870097792964064,21.51299199818426,7.214449632536736,9.745913390477106,4.2571576260053385,7.682364650979993
5426,25.537705928740394,21.092949728548316,7.262329517305937,9.721084795825556,4.459587821179166,7.593795663750731
5427,25.351993733136286,20.779729260398316,7.2293059400342665,9.969346656172439,4.03286050547654,7.597547339722024
5428,25.296320502545417,20.805342085871544,7.618671058046883,10.217947497763603,4.091783023777437,7.545627070972683
5429,25.75011830360768,21.095109311897865,7.375460323776304,10.056237902906993,4.023281310902296,7.625022856070887
5430,25.74972772583866,21.139016956352897,7.334194243300493,10.079977710397452,3.91975436714449,7.6190228072073305
5431,25.358256211885692,20.736593904228517,7.4162592757145465,9.857379795857717,4.091471154661824,7.388875932356566
5432,25.37009887636348,20.9073833677142,7.417213971578631,10.028586626009732,4.041405262088642,7.593410257443568
5433,25.152879445774506,20.746124869119573,7.510580317616788,9.979971615241876,4.265301849018184,7.5805209625763945
5434,25.652617957842537,20.96812727293879,7.338484580291092,9.905730243646731,4.198148223697218,7.675484502714795
5435,25.968334592872633,21.5397765991556,7.367658764472188,9.850462815459219,4.47917763411938,7.688886150566924
5436,25.26254243189853,20.772229494028426,7.485764976681404,10.127603515775663,4.098134323280859,7.6378425158877405
5437,25.40587922608867,20.895229674252892,7.463733730024718,9.894762246797265,4.213924704726937,7.511097346975188
5438,24.9385359547969,20.69365248149461,7.386758510292174,9.810753050182852,4.309714816835588,7.333385802374324
5439,25.60455070566125,21.104034255585546,7.396250659666153,9.655325705140259,4.124782956732726,7.208258834217748
5440,25.926015021547997,21.498955994117786,7.535408792550541,9.61332683094911,4.5925993998833965,7.437681703375624
5441,25.41598713345209,21.027352060936327,7.664501166072053,10.012754668277733,4.254194431603944,7.362673408144696
5442,25.4158732773282,21.11292607725411,7.423104360019747,9.745527238244286,4.300083970885671,7.623916488515303
5443,25.99157327977112,21.148546940000646,7.30572429394938,10.020277859330921,4.056703536410773,7.612171477758784
5444,25.956532071224377,21.349179438225484,7.454302461785032,10.173756167379924,4.030187140425385,7.510849810859024
5445,25.288480907335934,20.580595020079652,7.516245244836556,10.310334830667895,4.184859316505539,7.765200866320008
5446,26.210338204410757,21.568909686104693,7.38947731716602,9.973633774977023,4.116640642196741,7.473726091098293
5447,25.35198579070393,20.850449440085455,7.1577454523253765,9.45203007070256,4.486281439250485,7.500238049011204
5448,25.88597690267977,21.26881142069332,7.2127840201875735,9.584611498467453,4.152354265018534,7.451666438130108
5449,25.53218799092203,21.08947074824289,7.168671760078575,9.659785254820777,4.273317090104358,7.796540610454242
5450,25.280159011140835,20.694381839882332,7.215024868186711,9.917107465727746,4.082847430448905,7.758729829343289
5451,25.109908988063363,20.75711409071046,7.471755608184684,9.649988963392202,4.320010380246847,7.403562242014907
5452,24.891067130754678,20.623265548078304,7.242530731992259,9.888813628506078,4.316115515906963,7.671599487017941
5453,25.22396374549508,20.73472203062221,7.376603589528419,10.053059046288423,4.197599902588158,7.672478598532307
5454,24.91530420398016,20.31209463688401,7.3800801428135765,10.23986549407204,4.197332736486373,7.738475239461966
5455,25.020217921133906,20.529815084633057,7.423992513976444,9.926697482759089,4.2075545215497465,7.45617166256295
5456,25.69076371598873,21.24599097260465,7.428954925677077,9.809906631237974,4.121430566304991,7.213479040960071
5457,25.305624617853372,20.955184827492072,7.3937183267891315,10.0408599330418,4.3647059998272395,7.674476974116677
5458,25.76555754002092,21.252109142300423,7.324968170022493,9.852535728944865,4.2978569246319385,7.69414006625688
5459,25.05007594666331,20.643437573213568,7.368481431645626,9.941459132989708,4.22327971155437,7.648130827728653
5460,25.2848490993201,20.923793642030923,7.229610274104675,9.724839345397458,4.226459696491454,7.575203047749271
5461,25.589406296519662,21.206669808848094,7.226753528532431,9.561840034846925,4.1523924038401265,7.276422621150594
5462,25.692619397184625,21.205993850519423,7.169795317604382,9.786194861827044,4.468899506105843,7.793695691607522
5463,25.155260359759108,20.624376225931226,7.284975962513015,10.074974256328398,4.257179085332882,7.693000210980786
5464,25.119420495453554,20.740668428714734,7.2360750776258635,9.825497068514425,4.388334008227063,7.6534383642796335
5465,25.55202429723534,21.137491297245592,7.351399719702514,9.70214521349691,4.177570758762519,7.465232832349665
5466,25.27824083512422,20.860761680974427,7.367149151101973,9.816071707427403,4.150569411623665,7.581470336582771
5467,25.384064256552435,21.073086187875138,7.313231721869342,9.767370670600437,4.4438651372310645,7.677425270656768
5468,26.142667540456642,21.70030613201168,7.350049880136456,9.752269272170235,4.204320020332947,7.415246275025009
5469,25.234811481536653,20.81216550697359,7.128735472715613,9.679382714077004,4.373506448161853,7.838212841951559
5470,25.412497695057173,20.97370251377985,7.3633641063901205,9.973174443512974,4.203025637468747,7.553294658932071
5471,25.815889068023235,21.436766722811882,7.21614829149473,9.755190525770551,4.0945634869435095,7.505384614827964
5472,25.698511133308678,21.196078018257044,7.25364580044225,9.976745483148035,4.331412769532016,7.893539620485844
5473,25.881579206119252,21.474228265846044,7.270577110281315,9.727147825302072,4.123154739456436,7.529937228811001
5474,25.199411227536242,20.72252014877987,7.300392321990413,9.815881090559733,4.132612639968433,7.668829246630562
5475,25.9659789365443,21.57515146621675,7.255724634757019,9.9321410185747,4.249353701296516,7.716638642242414
5476,25.488638597232505,21.074332153554714,7.364236151361592,9.667960742735058,4.349286376359272,7.507299322307274
5477,25.489765177819525,21.210030885739638,7.363376554859502,9.504470294060718,4.418480235180516,7.358209340333768
5478,25.492950093798463,20.805471840697187,7.257216391811788,9.784480574279431,4.120081001332754,7.380113730326604
5479,25.100951426112605,20.789135186205982,7.281665718307927,9.675215671571012,4.332288450979264,7.814353632325725
5480,25.237885496448172,20.75433388725688,7.345909674678079,9.88925619593252,4.279566492598057,7.8423451416452545
5481,25.411790649480622,21.085951811536816,7.183164168246312,9.744524418982785,4.1410271706171065,7.538144899876045
5482,25.618050555561453,21.053965322832855,7.19309014131624,9.83466296001162,4.065408854735424,7.483584862807786
5483,25.486604817481915,21.11504701146516,7.248140065301704,9.744558229174158,4.125463903272444,7.4407957305949255
5484,26.254082401925626,21.75092021455208,7.147585461959833,9.682598253911339,4.201272239617313,7.579772073831119
5485,26.03657169448423,21.535134094312976,7.451262215431199,9.854595534251892,4.231129709665558,7.604346600256055
5486,25.12564505626807,20.79754219212618,7.216868909280113,9.544576320846037,4.304132118392873,7.583024751169686
5487,25.77910983185231,21.281599378459436,7.505213176035447,9.93275787489951,4.37848476303146,7.684043321228428
5488,25.50984039449629,21.031383347550967,7.511623973915289,9.82885696641381,4.275468909237996,7.482480223443978
5489,25.656190148077286,21.171978583599728,7.19812004839709,9.56046954501409,4.246947331779667,7.49573197823521
5490,24.75413120767156,20.519357139749225,7.354807883583653,9.742715713201353,4.20477196866494,7.629012836240495
5491,25.015457409817,20.569108638539436,7.356677749544963,9.881923491116837,4.184342147178968,7.585790865298612
5492,25.798541839600603,21.08477417896563,7.223100171909849,9.933877545410029,3.997534812408083,7.501159192030207
5493,24.87761208276822,20.271309773133485,7.41281891634131,9.978151047794102,3.9203933795031145,7.6395085078634
5494,26.120170856685984,21.620518347212933,7.084641756264758,9.640103597628581,4.40854408173442,7.488488557611343
5495,25.61399957388785,21.066744892151995,6.9806939438423425,9.518631131534326,4.235187937013329,7.563091074302475
5496,25.357916543246457,20.812633834524245,7.237178253035448,9.637747482732623,4.337316862843808,7.489723188604826
5497,25.03941795052254,20.605927587838377,7.139548870652248,9.59403192372129,4.140896641912685,7.428540640375007
5498,25.84615332024741,21.515020432998853,7.482446991659638,9.903853337107192,4.123406066835114,7.4768947584306495
5499,25.23061008941022,20.538099041490394,6.968160080447364,9.52036301320928,4.282637420905226,7.563136153950319
